gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1362.355438,115,1.0,0.2739194119647255,0.33177825611415,1362.355582-0 1362.355294-1,-81.81955092582686,24.284153146065833,214.97879649750269,20.517724763046843,15.400333511331999,-19.706602511145782,-0.39888788531022534,0.016196002086799804,0.9168566651713567,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.17715184862486433,0.06271806640098931,0.9821831125995367
1362.3593809999998,115,0.9956778585910797,0.2740112630102339,0.3336234658102677,1362.355582-0 1362.3631799999998-1,-81.56360714867017,23.83404330831164,214.4477574564041,20.517724763046843,15.400333511331999,-19.706602511145782,-0.39888788531022534,0.016196002086799804,0.9168566651713567,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1764787247583099,0.059278654633173306,0.9825178374017245
1362.3634109999998,116,0.9956778585910797,0.27369811965541274,0.33451897685526666,1362.3636419999998-0 1362.3631799999998-1,-81.43888376621926,23.577912500434653,213.79431689478702,20.517724763046843,15.400333511331999,-19.706602511145782,-0.3993938240205239,0.014327271857726559,0.9166674983958893,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1764787247583099,0.059278654633173306,0.9825178374017245
1362.3674149999997,116,0.9990369379520416,0.27406443182293144,0.33467133684386496,1362.3636419999998-0 1362.3711879999998-1,-80.32786816031495,23.263659052493896,211.27870724609755,20.517724763046843,15.400333511331999,-19.706602511145782,-0.3993938240205239,0.014327271857726559,0.9166674983958893,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.17376370849351555,0.05752958708041206,0.9831055488709938
1362.3713125,116,0.9990369379520416,0.27396593516526924,0.3363771886621384,1362.3714369999998-0 1362.3711879999998-1,-80.28152841031667,22.89029244690898,211.0853717260332,20.517724763046843,15.400333511331999,-19.706602511145782,-0.3994832478651051,0.01133079544707008,0.9166704684616408,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.17376370849351555,0.05752958708041206,0.9831055488709938
1362.3753394999999,116,1.0,0.2744873471797139,0.3360968354221545,1362.3714369999998-0 1362.379242-1,-78.73943557145512,22.56030339927834,207.58179428162867,20.517724763046843,15.400333511331999,-19.706602511145782,-0.3994832478651051,0.01133079544707008,0.9166704684616408,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16990041141238574,0.05587122380362669,0.983876138826726
1362.3793205,116,1.0,0.27490895448013813,0.33825203340301757,1362.379399-0 1362.379242-1,-78.8722848812435,22.206018309592714,208.42844542388326,20.517724763046843,15.400333511331999,-19.706602511145782,-0.39864120188965035,0.008159852738910012,0.9170706673747964,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16990041141238574,0.05587122380362669,0.983876138826726
1362.3840025,116,1.0,0.2749886779640872,0.34311854143576426,1362.379399-0 1362.388606-1,-78.70557986062104,21.18491887602984,208.16878466109353,20.517724763046843,15.400333511331999,-19.706602511145782,-0.39864120188965035,0.008159852738910012,0.9170706673747964,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16931853886408846,0.04748843916930817,0.9844166193955652
1362.3887335,116,1.0,0.27457465666232156,0.3470800164056068,1362.388861-0 1362.388606-1,-78.53914331318902,20.30395021976468,207.3593383719586,20.517724763046843,15.400333511331999,-19.706602511145782,-0.399170313491655,0.0010165916578719625,0.9168762333970574,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16931853886408846,0.04748843916930817,0.9844166193955652
1362.3921034999998,116,1.0,0.2746568448402834,0.3487055254209803,1362.388861-0 1362.3953459999998-1,-78.32414885281403,19.929944528379707,206.90882941409498,20.517724763046843,15.400333511331999,-19.706602511145782,-0.399170313491655,0.0010165916578719625,0.9168762333970574,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16871363469880313,0.044469856777746175,0.9846614348621995
1362.3953745,117,1.0,0.27482236698801443,0.35108622873595163,1362.395403-0 1362.3953459999998-1,-78.34262582578876,19.47174577923855,207.1767324083205,20.678154038100118,15.577914501169055,-19.40994036609729,-0.39971216638077117,-0.003556301340637391,0.9166338073450957,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16871363469880313,0.044469856777746175,0.9846614348621995
1362.399381,117,1.0,0.2747267170892022,0.3552145176198819,1362.395403-0 1362.403359-1,-78.68645476607148,18.71665918875387,208.0545492485811,20.678154038100118,15.577914501169055,-19.40994036609729,-0.39971216638077117,-0.003556301340637391,0.9166338073450957,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1694482089560415,0.03804243576791827,0.9848045885161347
1362.403456,117,1.0,0.2743918077608567,0.3570726736634746,1362.4035529999999-0 1362.403359-1,-78.55781927735552,18.284300555118392,207.38711097963247,20.678154038100118,15.577914501169055,-19.40994036609729,-0.40020241904047094,-0.007060671438705812,0.9163995693544329,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1694482089560415,0.03804243576791827,0.9848045885161347
1362.4074634999997,117,1.0,0.27443526279234,0.3611473490909032,1362.4035529999999-0 1362.4113739999998-1,-78.5033494117245,17.45700163627248,207.3553044783631,20.678154038100118,15.577914501169055,-19.40994036609729,-0.40020241904047094,-0.007060671438705812,0.9163995693544329,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16916070975797218,0.0311572419947114,0.9850958737835936
1362.4114654999998,117,1.0,0.27547757437206105,0.3643347869941661,1362.411557-0 1362.4113739999998-1,-78.83789990309742,16.969006710783056,209.41166313564855,20.678154038100118,15.577914501169055,-19.40994036609729,-0.39822050879266435,-0.011300748057846977,0.9172201041572546,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16916070975797218,0.0311572419947114,0.9850958737835936
1362.4155535,117,1.0,0.2756729491356921,0.36897126284586734,1362.411557-0 1362.4195499999998-1,-78.35735434027382,15.946066024254115,208.41402851402046,20.678154038100118,15.577914501169055,-19.40994036609729,-0.39822050879266435,-0.011300748057846977,0.9172201041572546,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16776465059877022,0.02275806675380046,0.9855643522404319
1362.4196644999997,117,1.0,0.27493298037516145,0.372462233996107,1362.4197789999998-0 1362.4195499999998-1,-78.07978687450884,15.137187122630122,206.9320640696659,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3993365503482373,-0.017983266411721655,0.9166280170740664,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16776465059877022,0.02275806675380046,0.9855643522404319
1362.423576,117,1.0,0.27568314403358685,0.3747722291830504,1362.4197789999998-0 1362.427373-1,-76.03394157221686,14.339279825669163,202.32260865734503,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3993365503482373,-0.017983266411721655,0.9166280170740664,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1622674823843443,0.01605650553530963,0.9866161628468495
1362.4294805,118,1.0,0.2756892228427309,0.3781749683364254,1362.431588-0 1362.427373-1,-76.01030713089276,13.669824170777552,202.30886495189475,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3991536671533754,-0.023693447906643822,0.9165778584082793,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1622674823843443,0.01605650553530963,0.9866161628468495
1362.433468,118,1.0,0.27578833088034,0.38039647815388145,1362.431588-0 1362.435348-1,-75.77715851512872,13.20079801884296,201.81848847451687,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3991536671533754,-0.023693447906643822,0.9165778584082793,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16155391146380674,0.012029504091977117,0.9867905678116534
1362.4375185,118,1.0,0.278419145885186,0.3853435066277713,1362.4396889999998-0 1362.435348-1,-76.56703352004754,12.51410202641455,206.7865482061809,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3943257949367129,-0.029206702570678228,0.9185064702942913,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16155391146380674,0.012029504091977117,0.9867905678116534
1362.4416164999998,118,1.0,0.27878251300969004,0.39012845236252514,1362.4396889999998-0 1362.443544-1,-75.65511915157825,11.441229360725087,204.7628040106712,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3943257949367129,-0.029206702570678228,0.9185064702942913,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.15894813367232274,0.002808073399043265,0.9872829409677202
1362.445565,118,1.0,0.2808769088873067,0.3942630402874999,1362.447586-0 1362.443544-1,-76.28295895576781,10.818229897126812,208.78367909501324,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3904649874283228,-0.03394602923248727,0.9199917177300823,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.15894813367232274,0.002808073399043265,0.9872829409677202
1362.449432,118,0.9879692494869232,0.28059002918155695,0.40056443673659825,1362.447586-0 1362.451278-1,-77.1989644993356,9.653270752800907,211.02998612695782,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3904649874283228,-0.03394602923248727,0.9199917177300823,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1610915457016413,-0.006467122212187815,0.9869182794100779
1362.453417,118,0.9879692494869232,0.2812414699017464,0.40585723973829047,1362.455556-0 1362.451278-1,-77.37091792294629,8.623388864981633,212.26966431233214,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3890663423505336,-0.04216491364120503,0.9202442617629342,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1610915457016413,-0.006467122212187815,0.9869182794100779
1362.457438,118,0.9813754856586456,0.2812865100204546,0.4107024878180435,1362.455556-0 1362.45932-1,-77.33796642342712,7.632195435606507,212.26464993870778,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3890663423505336,-0.04216491364120503,0.9202442617629342,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16082223723964198,-0.014577204841580371,0.9868757333667917
1362.461346,119,0.9813754856586456,0.282074130528249,0.41397385592088964,1362.463372-0 1362.45932-1,-77.57439950935144,7.011437469557407,213.8217025828556,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3875281589764636,-0.04684970184209672,0.92066662339721,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16082223723964198,-0.014577204841580371,0.9868757333667917
1362.4652999999998,119,1.0,0.28217502196439426,0.4158043825493206,1362.463372-0 1362.467228-1,-77.32291266552707,6.616767555210927,213.2532475483649,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3875281589764636,-0.04684970184209672,0.92066662339721,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16011324184295317,-0.017944458383265804,0.986935532950289
1362.4693775,119,1.0,0.2838031740615363,0.41894400272573606,1362.471527-0 1362.467228-1,-77.84898011045601,6.060301140480018,216.58312955019204,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3845189855392849,-0.05045539213508499,0.9217371659884037,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.16011324184295317,-0.017944458383265804,0.986935532950289
1362.4734435,119,1.0,0.2837023789921142,0.4244134873257932,1362.471527-0 1362.47536-1,-78.25852919299746,4.946212620336215,217.63258103171714,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3845189855392849,-0.05045539213508499,0.9217371659884037,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1609179897319561,-0.026548601866851318,0.9866106487969514
1362.4774975,119,1.0,0.28426924210851207,0.42884854014645646,1362.479635-0 1362.47536-1,-78.41586193808891,4.038300969197587,218.7463536423447,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3833109162564454,-0.05733576121071243,0.9218380291380004,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1609179897319561,-0.026548601866851318,0.9866106487969514
1362.4815709999998,119,1.0,0.2852799985767631,0.4326396456310526,1362.479635-0 1362.483507-1,-75.60898730818423,3.1413540871363113,212.06856469668236,20.678154038100118,15.577914501169055,-19.40994036609729,-0.3833109162564454,-0.05733576121071243,0.9218380291380004,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.15366074178389352,-0.0363422464141781,0.9874551217954134
1362.4855174999998,119,1.0,0.2871422700358276,0.4372942725859684,1362.4875279999999-0 1362.483507-1,-76.16669640088388,2.2305466085556374,215.7881711158367,20.678154038100118,15.577914501169055,-19.40994036609729,-0.37982147247321124,-0.06327334164286005,0.9228933488142754,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.15366074178389352,-0.0363422464141781,0.9874551217954134
1362.4893954999998,119,1.0,0.28738884783555524,0.4417075880456285,1362.4875279999999-0 1362.491263-1,-75.56694772145826,1.309165045807375,214.38009840127697,20.678154038100118,15.577914501169055,-19.40994036609729,-0.37982147247321124,-0.06327334164286005,0.9228933488142754,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.15194608307084065,-0.04441808109163686,0.9873902075226216
1362.493422,119,1.0,0.28889463935449194,0.44537418343738433,1362.495581-0 1362.491263-1,-76.01991510898647,0.5635590863821802,217.42922702149627,20.678154038100118,15.577914501169055,-19.40994036609729,-0.37700103508632954,-0.06792633419830432,0.9237186978004812,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.15194608307084065,-0.04441808109163686,0.9873902075226216
1362.4973754999999,120,1.0,0.28862386372323984,0.4489425247944442,1362.495581-0 1362.4991699999998-1,-76.86705802017772,-0.18091323383141855,219.5305489346606,20.678154038100118,15.577914501169055,-19.40994036609729,-0.37700103508632954,-0.06792633419830432,0.9237186978004812,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1539363705940548,-0.04932332972590109,0.986848926104234
1362.5012629999999,120,1.0,0.2903246772002077,0.45301089814509277,1362.503356-0 1362.4991699999998-1,-77.41080768627695,-1.0519579280262494,223.13160182730047,20.678154038100118,15.577914501169055,-19.40994036609729,-0.37380834808006796,-0.07308015995200057,0.9246224143546605,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.1539363705940548,-0.04932332972590109,0.986848926104234
1362.5053145,120,1.0,0.29061284114972497,0.4566134583237963,1362.503356-0 1362.507273-1,-76.65833534959677,-1.805689860864189,221.30507227095677,20.678154038100118,15.577914501169055,-19.40994036609729,-0.37380834808006796,-0.07308015995200057,0.9246224143546605,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.15193818437837797,-0.05619252810690195,0.9867913598693276
1362.5093809999998,120,1.0,0.29093250175047825,0.46016138482828395,1362.511489-0 1362.507273-1,-76.73035984628252,-2.563031249337495,221.89247960764908,20.678154038100118,15.577914501169055,-19.40994036609729,-0.373080316362841,-0.07872055303378195,0.9244534342370405,-39.21460057703662,13.612891038169955,-22.147589477635496,-0.15193818437837797,-0.05619252810690195,0.9867913598693276
1362.5134245,120,1.0,0.2913098828530024,0.46594300188766147,1362.511489-0 1362.5153599999999-1,-75.79918517055013,-3.750755283050406,219.6354592081021,20.678154038100118,15.577914501169055,-19.40994036609729,-0.373080316362841,-0.07872055303378195,0.9244534342370405,-39.27398415297125,13.763861983762663,-22.051908617780697,-0.1491769896310084,-0.06752082585063324,0.986502490539724
