gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
342395.9796325,143,0.9733227491378784,0.7111583966341193,0.4118401253417172,342395.97787199996-0 342395.981393-1,88.91834229867862,8.376477161733856,239.8772261202778,17.35209811596253,11.573727359786899,-24.667938831794167,0.261311703162587,-0.008142112399864149,0.9652201302272638,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44495668831724317,-0.025424607958541373,0.8951911163723119
342395.98347,143,0.987698495388031,0.712401786589217,0.4141898472563381,342395.98554699996-0 342395.981393-1,91.24600518342882,7.992489470436361,244.58894919714677,17.35209811596253,11.573727359786899,-24.667938831794167,0.26477147125797895,-0.010210891968449348,0.9642571263377285,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44495668831724317,-0.025424607958541373,0.8951911163723119
342395.98745049996,143,0.987698495388031,0.7127327152631423,0.41450169053494146,342395.98554699996-0 342395.98935399996-1,90.78508090734832,7.866979008798145,242.9387158990519,17.35209811596253,11.573727359786899,-24.667938831794167,0.26477147125797895,-0.010210891968449348,0.9642571263377285,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44590187132870196,-0.026513318095492677,0.8946890885157419
342395.9915615,143,0.8806731104850769,0.7131831215521072,0.41547147915797056,342395.993769-0 342395.98935399996-1,91.64789131364199,7.696467385475947,244.683411403061,17.35209811596253,11.573727359786899,-24.667938831794167,0.2660248257916303,-0.011152042013587576,0.9639016671950827,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44590187132870196,-0.026513318095492677,0.8946890885157419
342395.9956735,143,0.8806731104850769,0.7132455078465098,0.41513014088500966,342395.993769-0 342395.997578-1,91.57707154109673,7.768804307666525,244.41314800227403,17.35209811596253,11.573727359786899,-24.667938831794167,0.2660248257916303,-0.011152042013587576,0.9639016671950827,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44609119462490776,-0.026045547517289686,0.8946084481674915
342395.9996755,143,0.9746145308017731,0.7148955604906211,0.4180880131486062,342396.001773-0 342395.997578-1,94.8301884916309,7.267689058315174,250.97183426031876,17.35209811596253,11.573727359786899,-24.667938831794167,0.2706435704927257,-0.013643537258178379,0.9625829375394277,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44609119462490776,-0.026045547517289686,0.8946084481674915
342396.003584,143,0.9746145308017731,0.7157876145086074,0.4169282703170403,342396.001773-0 342396.005395-1,93.59774476586206,7.420540797796448,246.57091245438713,17.35209811596253,11.573727359786899,-24.667938831794167,0.2706435704927257,-0.013643537258178379,0.9625829375394277,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4486902940746674,-0.025605756285870473,0.8933204157793647
342396.007534,143,0.9731727540493011,0.71394916962199,0.41427678914783994,342396.00967299996-0 342396.005395-1,90.08886928231232,7.815313300217419,239.56340575548566,17.35209811596253,11.573727359786899,-24.667938831794167,0.26547737351521417,-0.011920078747213014,0.9640433993727273,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4486902940746674,-0.025605756285870473,0.8933204157793647
342396.01155399997,143,0.9731727540493011,0.7141686482600286,0.4131601529775474,342396.00967299996-0 342396.013435-1,89.84728872121127,8.043779161645753,238.6429549412221,17.35209811596253,11.573727359786899,-24.667938831794167,0.26547737351521417,-0.011920078747213014,0.9640433993727273,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44935026455757704,-0.024105361477839538,0.8930303865435141
342396.01555699995,144,0.9527394771575928,0.7134272140746934,0.41043786272184035,342396.017679-0 342396.013435-1,88.45540993033688,8.565490555693824,235.82654132653823,17.35209811596253,11.573727359786899,-24.667938831794167,0.2634450399117916,-0.008568938929659986,0.9646363481807507,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44935026455757704,-0.024105361477839538,0.8930303865435141
342396.0195715,144,0.9527394771575928,0.7135169030710671,0.4110658305817332,342396.017679-0 342396.021464-1,88.31762047228928,8.406026055979519,235.35486436651206,17.35209811596253,11.573727359786899,-24.667938831794167,0.2634450399117916,-0.008568938929659986,0.9646363481807507,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44958802152066163,-0.025310827342906878,0.8928773560374094
342396.02357049996,144,0.9511611461639404,0.712075048244376,0.40683948313191287,342396.025677-0 342396.021464-1,85.74116755215908,9.152953725590386,230.168344560993,17.35209811596253,11.573727359786899,-24.667938831794167,0.25947202850955325,-0.0037838901381809786,0.965743210484319,-40.30937518705115,14.734416250490447,-19.995910026732247,0.44958802152066163,-0.025310827342906878,0.8928773560374094
342396.027596,144,0.9511611461639404,0.7120967036510051,0.4059903847217635,342396.025677-0 342396.029515-1,85.74651691179125,9.341056213692589,230.14984752131568,17.35209811596253,11.573727359786899,-24.667938831794167,0.25947202850955325,-0.0037838901381809786,0.965743210484319,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4496763259009229,-0.023928518040150226,0.8928710029722374
342396.031601,144,0.9569767415523529,0.713214111031871,0.40528703769623886,342396.033687-0 342396.029515-1,87.62803907786704,9.65590683174594,233.83654644657878,17.35209811596253,11.573727359786899,-24.667938831794167,0.2626518925758986,-0.001093315365405939,0.9648900393245909,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4496763259009229,-0.023928518040150226,0.8928710029722374
342396.0355625,144,0.9569767415523529,0.7137857684249014,0.40521470619524247,342396.033687-0 342396.03743799997-1,86.92921366137833,9.570051629696032,231.2871524995551,17.35209811596253,11.573727359786899,-24.667938831794167,0.2626518925758986,-0.001093315365405939,0.9648900393245909,-40.30937518705115,14.734416250490447,-19.995910026732247,0.45130808658828153,-0.02479235305573821,0.8920237385910667
342396.039535,144,0.9199834167957306,0.7094125106298905,0.40448107301129066,342396.041632-0 342396.03743799997-1,79.92962063843987,9.132391780012824,217.54828211806574,17.35209811596253,11.573727359786899,-24.667938831794167,0.250331753044837,-0.006002165598183257,0.9681415120867564,-40.30937518705115,14.734416250490447,-19.995910026732247,0.45130808658828153,-0.02479235305573821,0.8920237385910667
342396.04356699996,144,0.9199834167957306,0.7105213277880325,0.4026176504412956,342396.041632-0 342396.04550199996-1,78.86869487870055,9.348031212101613,213.40480131448987,17.35209811596253,11.573727359786899,-24.667938831794167,0.250331753044837,-0.006002165598183257,0.9681415120867564,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4544970946828055,-0.023597938174385685,0.8904355834302708
342396.047609,145,1.0,0.711608772035472,0.4025143987679459,342396.049716-0 342396.04550199996-1,80.47894974950148,9.512617569189402,216.5311491716334,17.35209811596253,11.573727359786899,-24.667938831794167,0.25339652043349514,-0.00432615557157931,0.9673528248835416,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4544970946828055,-0.023597938174385685,0.8904355834302708
342396.0515665,145,1.0,0.7125566179330779,0.40089178120283375,342396.049716-0 342396.053417-1,79.56618685879388,9.69725849394019,213.0109876903024,17.35209811596253,11.573727359786899,-24.667938831794167,0.25339652043349514,-0.00432615557157931,0.9673528248835416,-40.30937518705115,14.734416250490447,-19.995910026732247,0.45721229435218,-0.022530799886271102,0.8890721460881003
342396.055575,145,0.9762324690818787,0.7119504912243034,0.4046039442943953,342396.05773299997-0 342396.053417-1,78.7507518392973,8.867509906466061,211.52243121940018,17.35209811596253,11.573727359786899,-24.667938831794167,0.25157681274718485,-0.011087717734768382,0.9677738216150519,-40.30937518705115,14.734416250490447,-19.995910026732247,0.45721229435218,-0.022530799886271102,0.8890721460881003
342396.059704,145,0.9762324690818787,0.7129615822522268,0.40238083216549825,342396.05773299997-0 342396.061675-1,77.84227622270569,9.170730789578297,207.97162141955474,17.35209811596253,11.573727359786899,-24.667938831794167,0.25157681274718485,-0.011087717734768382,0.9677738216150519,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46010344593616875,-0.020571810030816845,0.8876269597470093
342396.063631,145,0.9177999794483185,0.7138126759285012,0.399740774697824,342396.065587-0 342396.061675-1,79.01775969004802,9.808765279184273,210.1632703829132,17.35209811596253,11.573727359786899,-24.667938831794167,0.2540632003503944,-0.00569333808701486,0.9671708619107289,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46010344593616875,-0.020571810030816845,0.8876269597470093
342396.067481,145,0.9177999794483185,0.7141652597301456,0.3994203951309222,342396.065587-0 342396.06937499996-1,78.68389758840877,9.816260452474344,208.8923149089925,17.35209811596253,11.573727359786899,-24.667938831794167,0.2540632003503944,-0.00569333808701486,0.9671708619107289,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46109508481832456,-0.02064564496414001,0.8871105230468166
342396.07151449996,145,0.9594014286994934,0.7132414910746665,0.3979993315452953,342396.073654-0 342396.06937499996-1,77.3432338067798,9.972779014890762,206.30210310274015,17.35209811596253,11.573727359786899,-24.667938831794167,0.2514953386383221,-0.004728787858671202,0.9678469575343942,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46109508481832456,-0.02064564496414001,0.8871105230468166
342396.075548,145,0.9594014286994934,0.7139781953942546,0.3961352562085644,342396.073654-0 342396.077442-1,76.71505590818023,10.225498432992826,203.83285214002814,17.35209811596253,11.573727359786899,-24.667938831794167,0.2514953386383221,-0.004728787858671202,0.9678469575343942,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4631986239317946,-0.018830830047294828,0.8860544196760274
342396.07960149995,145,0.9777879416942596,0.7126734744124091,0.39519353732323503,342396.081761-0 342396.077442-1,74.92655447919091,10.22902987275208,200.41937818508217,17.35209811596253,11.573727359786899,-24.667938831794167,0.24784370017567414,-0.005068077197186077,0.9687867747222574,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4631986239317946,-0.018830830047294828,0.8860544196760274
342396.083599,146,0.9777879416942596,0.7123669814412088,0.39599558693586423,342396.081761-0 342396.085437-1,75.17333884191979,10.121312891323345,201.40646908765203,17.35209811596253,11.573727359786899,-24.667938831794167,0.24784370017567414,-0.005068077197186077,0.9687867747222574,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46232475498901693,-0.01962659776369116,0.8864934391097137
342396.0875245,146,0.9775069653987885,0.712108853604777,0.39482380638834,342396.089612-0 342396.085437-1,74.80893214167455,10.311080233971786,200.6880620449292,17.35209811596253,11.573727359786899,-24.667938831794167,0.24715334305383918,-0.0035708824550095553,0.968969800259948,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46232475498901693,-0.01962659776369116,0.8864934391097137
342396.0915305,146,0.9775069653987885,0.7126056827220802,0.39337980795309824,342396.089612-0 342396.093449-1,74.41764962159408,10.511243762865533,199.1113114236249,17.35209811596253,11.573727359786899,-24.667938831794167,0.24715334305383918,-0.0035708824550095553,0.968969800259948,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4637456685744166,-0.018102556399415576,0.8857834116364299
342396.09557699994,146,0.8942848145961761,0.7135022876157675,0.3940470773899797,342396.09770499996-0 342396.093449-1,75.62615049698778,10.508396761571742,201.4146091034067,17.35209811596253,11.573727359786899,-24.667938831794167,0.24965947262982482,-0.0033669483266705047,0.9683278429257124,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4637456685744166,-0.018102556399415576,0.8857834116364299
342396.099607,146,0.8942848145961761,0.7135919827091187,0.3944066021866234,342396.09770499996-0 342396.101509-1,75.5365199899206,10.421831668890471,201.08607440666552,17.35209811596253,11.573727359786899,-24.667938831794167,0.24965947262982482,-0.0033669483266705047,0.9683278429257124,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46398104314775046,-0.018849704557762997,0.8856445563755305
342396.103579,146,0.9012278318405151,0.7122703149028301,0.3939901952226037,342396.105649-0 342396.101509-1,73.77780099586067,10.320466151530296,197.74850871825484,17.35209811596253,11.573727359786899,-24.667938831794167,0.2459488480594567,-0.004564911691027074,0.9692720597022694,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46398104314775046,-0.018849704557762997,0.8856445563755305
342396.107569,146,0.9012278318405151,0.7129025422267765,0.3924925224305563,342396.105649-0 342396.109489-1,73.28798535110727,10.505285335593678,195.77929441491688,17.35209811596253,11.573727359786899,-24.667938831794167,0.2459488480594567,-0.004564911691027074,0.9692720597022694,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46577023336419066,-0.017473354958731674,0.8847331640547637
342396.111612,146,0.9575342833995819,0.7145742441275755,0.39837664512561277,342396.11373499996-0 342396.109489-1,75.57945519643681,9.613301333951814,200.21945270199922,17.35209811596253,11.573727359786899,-24.667938831794167,0.2504736447810413,-0.011540271263995205,0.9680546345166962,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46577023336419066,-0.017473354958731674,0.8847331640547637
342396.11760849995,147,0.9575342833995819,0.7145663242938662,0.39842632416039314,342396.11373499996-0 342396.121482-1,75.58503822293216,9.60474802816191,200.24283201611505,17.35209811596253,11.573727359786899,-24.667938831794167,0.2504736447810413,-0.011540271263995205,0.9680546345166962,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46574688620986826,-0.017541718844128557,0.8847441020350492
342396.121541,147,0.9353357553482056,0.7153362353895855,0.4003561358014204,342396.1216-0 342396.121482-1,76.66604615152744,9.330800097974524,202.32080342436984,17.35209811596253,11.573727359786899,-24.667938831794167,0.2525895444649285,-0.013522944424400829,0.9674790188945156,-40.30937518705115,14.734416250490447,-19.995910026732247,0.46574688620986826,-0.017541718844128557,0.8847441020350492
342396.125517,147,0.9353357553482056,0.715110427958787,0.39980723950000596,342396.1216-0 342396.129434-1,76.88808643821162,9.475153067044424,203.13760349943544,17.35209811596253,11.573727359786899,-24.667938831794167,0.2525895444649285,-0.013522944424400829,0.9674790188945156,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4651414702682039,-0.01625145916850393,0.8850871723800022
342396.129533,147,0.9849819242954254,0.717351040926062,0.3997710955705054,342396.129632-0 342396.129434-1,80.09415664246228,9.778223149953948,209.19444124269427,17.35209811596253,11.573727359786899,-24.667938831794167,0.2589578143397107,-0.010303936275449344,0.9658336706129226,-40.30937518705115,14.734416250490447,-19.995910026732247,0.4651414702682039,-0.01625145916850393,0.8850871723800022
